"x","y"
49.954,1.07135e-05
49.8449,1.06864e-05
49.6268,1.06322e-05
49.1906,1.05237e-05
48.3415,1.03126e-05
46.7449,9.91587e-06
45.1483,9.51949e-06
43.5518,9.12348e-06
41.9552,8.72792e-06
40.3586,8.3328e-06
38.762,7.93838e-06
37.1655,7.54471e-06
35.5689,7.15189e-06
33.9723,6.7601e-06
32.3758,6.36952e-06
30.7792,5.98051e-06
29.1826,5.59333e-06
27.5861,5.2084e-06
25.9895,4.82619e-06
24.3929,4.44741e-06
22.7963,4.07262e-06
21.1998,3.70284e-06
19.6032,3.33921e-06
18.0066,2.9831e-06
16.4101,2.63618e-06
14.8135,2.30037e-06
13.2169,1.97793e-06
11.6204,1.6713e-06
10.0238,1.3833e-06
8.42721,1.11672e-06
6.83064,8.74682e-07
5.23407,6.6045e-07
3.6375,4.77634e-07
2.04093,3.29783e-07
0.44436,2.18754e-07
-1.15221,1.42008e-07
-2.74878,9.21395e-08
-4.34535,6.03658e-08
-5.94192,3.9803e-08
-6.01,3.91014e-08

