"x","y"
-5.95398,6.57498e-21
-5.8509,-1.25325e-20
-5.65025,5.98069e-21
-5.27034,-2.02333e-19
-4.55104,-2.9894e-20
-3.22754,9.61265e-19
-1.63097,2.78176e-15
-0.0344019,2.96108e-13
1.56217,5.32685e-12
3.15874,4.60155e-11
4.75531,1.75249e-10
6.35188,8.02491e-10
7.94845,2.6996e-09
9.54502,6.33075e-09
11.1416,1.33291e-08
12.7382,2.71154e-08
14.3347,5.16984e-08
15.9313,8.93291e-08
17.5279,1.41479e-07
19.1244,2.10029e-07
20.721,2.96747e-07
22.3176,4.02598e-07
23.9141,5.27472e-07
25.5107,6.70467e-07
27.1073,8.30283e-07
28.7039,1.0055e-06
30.3004,1.19479e-06
31.897,1.39689e-06
33.4936,1.61063e-06
35.0901,1.83491e-06
36.6867,2.0687e-06
38.2833,2.31109e-06
39.8798,2.56117e-06
41.4764,2.81813e-06
43.073,3.0814e-06
44.6696,3.35022e-06
46.2661,3.62375e-06
47.8627,3.90159e-06
49.4593,4.18339e-06
50.01,4.28141e-06

