"x","y"
-5.95398,6.1828e-21
-5.84493,8.40387e-21
-5.63264,1.72405e-20
-5.23071,1.47454e-19
-4.49115,1.491e-18
-3.20925,1.00005e-17
-1.61268,5.28082e-16
-0.0161129,2.98363e-15
1.58046,1.3624e-14
3.17703,1.4264e-13
4.7736,5.08819e-13
6.37017,1.21679e-12
7.96674,2.83803e-12
9.56331,6.74242e-12
11.1599,1.31335e-11
12.7564,2.21714e-11
14.353,3.50578e-11
15.9496,5.34756e-11
17.5462,7.96765e-11
19.1427,1.16769e-10
20.7393,1.68857e-10
22.3359,2.4132e-10
23.9324,3.41266e-10
25.529,4.77891e-10
27.1256,6.6319e-10
28.7221,9.11871e-10
30.3187,1.24376e-09
31.9153,1.68199e-09
33.5119,2.25824e-09
35.1084,3.00721e-09
36.705,3.97085e-09
38.3016,5.20522e-09
39.8981,6.78006e-09
41.4947,8.77351e-09
43.0913,1.12916e-08
44.6878,1.44664e-08
46.2844,1.84443e-08
47.881,2.34356e-08
49.4776,2.96586e-08
50.01,3.20555e-08

