"x","y"
-5.95398,1.49892e-11
-5.84493,1.56406e-11
-5.63264,1.69699e-11
-5.21938,1.98084e-11
-4.43696,2.62341e-11
-2.95556,4.33684e-11
-1.35899,7.22491e-11
0.237583,1.17282e-10
1.83415,1.86261e-10
3.43072,2.90281e-10
5.02729,4.44616e-10
6.62386,6.69631e-10
8.22043,9.92397e-10
9.817,1.44882e-09
11.4136,2.08521e-09
13.0101,2.96267e-09
14.6067,4.15956e-09
16.2033,5.76758e-09
17.7999,7.91355e-09
19.3964,1.07506e-08
20.993,1.44431e-08
22.5896,1.92188e-08
24.1861,2.53305e-08
25.7827,3.30968e-08
27.3793,4.28896e-08
28.9758,5.51569e-08
30.5724,7.03977e-08
32.169,8.92723e-08
33.7656,1.12352e-07
35.3621,1.40364e-07
36.9587,1.74041e-07
38.5553,2.14148e-07
40.1518,2.61395e-07
41.7484,3.1647e-07
43.345,3.79987e-07
44.9415,4.52438e-07
46.5381,5.34164e-07
48.1347,6.25267e-07
49.7313,7.25777e-07
50.01,7.44348e-07

