"x","y"
49.954,1.45505e-05
49.8479,1.44716e-05
49.6358,1.43141e-05
49.2228,1.40087e-05
48.419,1.34183e-05
46.8541,1.22859e-05
45.2575,1.11558e-05
43.661,1.00552e-05
42.0644,8.98909e-06
40.4678,7.963e-06
38.8713,6.98177e-06
37.2747,6.05148e-06
35.6781,5.17857e-06
34.0816,4.36846e-06
32.485,3.62832e-06
30.8884,2.9653e-06
29.2918,2.38396e-06
27.6953,1.88541e-06
26.0987,1.46581e-06
24.5021,1.11929e-06
22.9056,8.39243e-07
21.309,6.17557e-07
19.7124,4.45466e-07
18.1159,3.14485e-07
16.5193,2.17124e-07
14.9227,1.46583e-07
13.3261,9.66811e-08
11.7296,6.22034e-08
10.133,3.90225e-08
8.53644,2.38577e-08
6.93987,1.42003e-08
5.3433,8.19564e-09
3.74673,4.55995e-09
2.15016,2.44294e-09
0.553588,1.25254e-09
-1.04298,6.13097e-10
-2.63955,2.84575e-10
-4.23612,1.24687e-10
-5.83269,5.00622e-11
-6.01,4.49495e-11

