"x","y"
-5.95398,5.93033e-09
-5.84493,6.09587e-09
-5.63264,6.42822e-09
-5.21938,7.11361e-09
-4.41492,8.61145e-09
-2.89179,1.21246e-08
-1.29522,1.69765e-08
0.301353,2.33591e-08
1.89792,3.16517e-08
3.49449,4.23338e-08
5.09106,5.59299e-08
6.68763,7.30245e-08
8.2842,9.43082e-08
9.88077,1.20421e-07
11.4773,1.52154e-07
13.0739,1.90303e-07
14.6705,2.35701e-07
16.2671,2.89196e-07
17.8636,3.5167e-07
19.4602,4.23848e-07
21.0568,5.0657e-07
22.6533,6.00669e-07
24.2499,7.06391e-07
25.8465,8.24368e-07
27.443,9.55028e-07
29.0396,1.09831e-06
30.6362,1.25447e-06
32.2328,1.42274e-06
33.8293,1.60307e-06
35.4259,1.79457e-06
37.0225,1.99742e-06
38.619,2.20994e-06
40.2156,2.43122e-06
41.8122,2.66045e-06
43.4087,2.89655e-06
45.0053,3.13878e-06
46.6019,3.38611e-06
48.1985,3.63765e-06
49.795,3.8924e-06
50.01,3.92696e-06

