"x","y"
-5.95398,4.59997e-11
-5.84493,4.88504e-11
-5.63264,5.48513e-11
-5.21938,6.83296e-11
-4.41492,1.01818e-10
-2.89179,1.93929e-10
-1.29522,3.39564e-10
0.301353,5.56212e-10
1.89792,8.8186e-10
3.49449,1.38555e-09
5.09106,2.20069e-09
6.68763,3.60248e-09
8.2842,6.17485e-09
9.88077,1.10886e-08
11.4773,2.04207e-08
13.0739,3.75333e-08
14.6705,6.69174e-08
16.2671,1.11961e-07
17.8636,1.73222e-07
19.4602,2.49854e-07
21.0568,3.40973e-07
22.6533,4.45813e-07
24.2499,5.63597e-07
25.8465,6.93405e-07
27.443,8.34125e-07
29.0396,9.84573e-07
30.6362,1.14352e-06
32.2328,1.3098e-06
33.8293,1.48231e-06
35.4259,1.66008e-06
37.0225,1.84224e-06
38.619,2.02808e-06
40.2156,2.21696e-06
41.8122,2.4084e-06
43.4087,2.60198e-06
45.0053,2.79733e-06
46.6019,2.99412e-06
48.1985,3.19217e-06
49.795,3.39122e-06
50.01,3.4181e-06

