"x","y"
-5.95398,1.97574e-08
-5.84493,2.02972e-08
-5.63264,2.13792e-08
-5.21938,2.36102e-08
-4.41492,2.84842e-08
-2.89179,3.98713e-08
-1.29522,5.54582e-08
0.301353,7.56847e-08
1.89792,1.01479e-07
3.49449,1.33897e-07
5.09106,1.74002e-07
6.68763,2.22831e-07
8.2842,2.81499e-07
9.88077,3.50793e-07
11.4773,4.31579e-07
13.0739,5.24522e-07
14.6705,6.30093e-07
16.2671,7.48566e-07
17.8636,8.80147e-07
19.4602,1.02448e-06
21.0568,1.1813e-06
22.6533,1.34993e-06
24.2499,1.52961e-06
25.8465,1.71946e-06
27.443,1.91878e-06
29.0396,2.12576e-06
30.6362,2.33986e-06
32.2328,2.55985e-06
33.8293,2.78465e-06
35.4259,3.01342e-06
37.0225,3.24519e-06
38.619,3.47936e-06
40.2156,3.71549e-06
41.8122,3.95307e-06
43.4087,4.19084e-06
45.0053,4.42887e-06
46.6019,4.66682e-06
48.1985,4.90468e-06
49.795,5.14194e-06
50.01,5.17389e-06

