"x","y"
49.954,1.10768e-05
49.8479,1.09815e-05
49.6358,1.07924e-05
49.2228,1.04293e-05
48.419,9.74156e-06
46.8541,8.4777e-06
45.2575,7.29079e-06
43.661,6.20921e-06
42.0644,5.23327e-06
40.4678,4.36233e-06
38.8713,3.59456e-06
37.2747,2.92731e-06
35.6781,2.35582e-06
34.0816,1.87337e-06
32.485,1.4721e-06
30.8884,1.14321e-06
29.2918,8.76953e-07
27.6953,6.63978e-07
26.0987,4.95574e-07
24.5021,3.64259e-07
22.9056,2.63288e-07
21.309,1.86988e-07
19.7124,1.30479e-07
18.1159,8.95654e-08
16.5193,6.06119e-08
14.9227,4.05346e-08
13.3261,2.68203e-08
11.7296,1.75527e-08
10.133,1.13554e-08
8.53644,7.25106e-09
6.93987,4.5405e-09
5.3433,2.76603e-09
3.74673,1.63417e-09
2.15016,9.31551e-10
0.553588,5.12364e-10
-1.04298,2.71133e-10
-2.63955,1.38179e-10
-4.23612,6.85524e-11
-5.83269,3.32612e-11
-6.01,3.06314e-11

