"x","y"
49.954,7.46666e-05
49.8479,7.44439e-05
49.6358,7.39987e-05
49.2115,7.31086e-05
48.3856,7.13772e-05
46.7891,6.80366e-05
45.1925,6.47061e-05
43.5959,6.1388e-05
41.9994,5.8083e-05
40.4028,5.47943e-05
38.8062,5.15237e-05
37.2096,4.82751e-05
35.6131,4.5052e-05
34.0165,4.18583e-05
32.4199,3.86998e-05
30.8234,3.55831e-05
29.2268,3.25138e-05
27.6302,2.95013e-05
26.0337,2.65551e-05
24.4371,2.36853e-05
22.8405,2.09076e-05
21.2439,1.82323e-05
19.6474,1.56765e-05
18.0508,1.32608e-05
16.4542,1.10032e-05
14.8577,8.92338e-06
13.2611,7.04265e-06
11.6645,5.37925e-06
10.068,3.94952e-06
8.47139,2.76523e-06
6.87482,1.83208e-06
5.27825,1.14554e-06
3.68168,6.8142e-07
2.08511,3.89955e-07
0.488539,2.13233e-07
-1.10803,1.07816e-07
-2.7046,4.8372e-08
-4.30117,1.86331e-08
-5.89774,5.69027e-09
-6.01,5.16871e-09

