"x","y"
49.954,5.96182e-05
49.8449,5.9414e-05
49.6268,5.9006e-05
49.1906,5.81912e-05
48.3415,5.66101e-05
46.7449,5.36567e-05
45.1483,5.07298e-05
43.5518,4.7831e-05
41.9552,4.49639e-05
40.3586,4.21303e-05
38.762,3.93331e-05
37.1655,3.65754e-05
35.5689,3.38607e-05
33.9723,3.11931e-05
32.3758,2.85771e-05
30.7792,2.60185e-05
29.1826,2.35228e-05
27.5861,2.10979e-05
25.9895,1.87523e-05
24.3929,1.64964e-05
22.7963,1.43424e-05
21.1998,1.23046e-05
19.6032,1.03998e-05
18.0066,8.64592e-06
16.4101,7.06129e-06
14.8135,5.66132e-06
13.2169,4.45488e-06
11.6204,3.44097e-06
10.0238,2.60828e-06
8.42721,1.93784e-06
6.83064,1.40731e-06
5.23407,9.94926e-07
3.6375,6.81509e-07
2.04093,4.50421e-07
0.44436,2.86576e-07
-1.15221,1.75676e-07
-2.74878,1.04114e-07
-4.34535,5.96137e-08
-5.94192,3.23891e-08
-6.01,3.15006e-08

