"x","y"
-5.95398,1.71128e-17
-5.84493,2.421e-17
-5.63846,5.40188e-17
-5.24753,2.4823e-16
-4.50739,1.03263e-15
-3.26395,4.63059e-15
-1.66738,7.66916e-14
-0.0708099,4.16293e-13
1.52576,1.28478e-12
3.12233,4.23534e-12
4.7189,1.07565e-11
6.31547,2.11214e-11
7.91204,3.74793e-11
9.50861,6.30939e-11
11.1052,1.02384e-10
12.7018,1.60883e-10
14.2983,2.46038e-10
15.8949,3.67891e-10
17.4915,5.40018e-10
19.088,7.81005e-10
20.6846,1.11622e-09
22.2812,1.58095e-09
23.8777,2.21971e-09
25.4743,3.08884e-09
27.0709,4.25368e-09
28.6675,5.79718e-09
30.264,7.82277e-09
31.8606,1.0462e-08
33.4572,1.38911e-08
35.0537,1.83084e-08
36.6503,2.39731e-08
38.2469,3.12077e-08
39.8434,4.03897e-08
41.44,5.19654e-08
43.0366,6.65191e-08
44.6332,8.46968e-08
46.2297,1.07296e-07
47.8263,1.35256e-07
49.4229,1.69554e-07
50.01,1.84002e-07

