"x","y"
-5.95398,5.52906e-10
-5.84493,5.76358e-10
-5.63264,6.24179e-10
-5.21938,7.25966e-10
-4.41492,9.60931e-10
-2.89179,1.57009e-09
-1.29522,2.51619e-09
0.301353,3.89962e-09
1.89792,5.89056e-09
3.49449,8.7217e-09
5.09106,1.26862e-08
6.68763,1.80855e-08
8.2842,2.51214e-08
9.88077,3.38106e-08
11.4773,4.40076e-08
13.0739,5.54918e-08
14.6705,6.80521e-08
16.2671,8.15095e-08
17.8636,9.5721e-08
19.4602,1.10577e-07
21.0568,1.25986e-07
22.6533,1.41874e-07
24.2499,1.58178e-07
25.8465,1.74846e-07
27.443,1.91833e-07
29.0396,2.091e-07
30.6362,2.26612e-07
32.2328,2.4434e-07
33.8293,2.62257e-07
35.4259,2.80344e-07
37.0225,2.98579e-07
38.619,3.16949e-07
40.2156,3.3543e-07
41.8122,3.54013e-07
43.4087,3.72686e-07
45.0053,3.91443e-07
46.6019,4.10271e-07
48.1985,4.29163e-07
49.795,4.48113e-07
50.01,4.50667e-07

