"x","y"
-5.95398,9.55482e-09
-5.84493,9.91809e-09
-5.63264,1.06868e-08
-5.21938,1.24651e-08
-4.43696,1.73621e-08
-2.95556,4.06695e-08
-1.35899,1.19283e-07
0.237583,2.27176e-07
1.83415,3.41629e-07
3.43072,4.68855e-07
5.02729,6.14984e-07
6.62386,7.83985e-07
8.22043,9.77805e-07
9.817,1.19676e-06
11.4136,1.4395e-06
13.0101,1.704e-06
14.6067,1.98831e-06
16.2033,2.28938e-06
17.7999,2.60485e-06
19.3964,2.93285e-06
20.993,3.27189e-06
22.5896,3.61955e-06
24.1861,3.9755e-06
25.7827,4.33759e-06
27.3793,4.70459e-06
28.9758,5.07614e-06
30.5724,5.45142e-06
32.169,5.82981e-06
33.7656,6.21094e-06
35.3621,6.59447e-06
36.9587,6.97966e-06
38.5553,7.36644e-06
40.1518,7.75462e-06
41.7484,8.14398e-06
43.345,8.5344e-06
44.9415,8.9257e-06
46.5381,9.3179e-06
48.1347,9.7109e-06
49.7313,1.01046e-05
50.01,1.01734e-05

