"x","y"
49.954,0.000101981
49.8479,0.000101727
49.6358,0.000101219
49.2115,0.000100203
48.3856,9.82305e-05
46.7891,9.4428e-05
45.1925,9.06431e-05
43.5959,8.68751e-05
41.9994,8.31252e-05
40.4028,7.93928e-05
38.8062,7.56766e-05
37.2096,7.19786e-05
35.6131,6.82989e-05
34.0165,6.46346e-05
32.4199,6.09857e-05
30.8234,5.73556e-05
29.2268,5.37372e-05
27.6302,5.0129e-05
26.0337,4.65363e-05
24.4371,4.29548e-05
22.8405,3.93882e-05
21.2439,3.58415e-05
19.6474,3.23216e-05
18.0508,2.88343e-05
16.4542,2.53968e-05
14.8577,2.20171e-05
13.2611,1.8722e-05
11.6645,1.5539e-05
10.068,1.25223e-05
8.47139,9.74002e-06
6.87482,7.26666e-06
5.27825,5.18171e-06
3.68168,3.53141e-06
2.08511,2.29729e-06
0.488539,1.41064e-06
-1.10803,7.6925e-07
-2.7046,3.42164e-07
-4.30117,1.55111e-07
-5.89774,8.59683e-08
-6.01,8.29311e-08

