"x","y"
49.954,1.39369e-05
49.8479,1.3883e-05
49.6358,1.37752e-05
49.2228,1.35659e-05
48.419,1.31597e-05
46.8541,1.23741e-05
45.2575,1.15808e-05
43.661,1.07967e-05
42.0644,1.00229e-05
40.4678,9.26072e-06
38.8713,8.51166e-06
37.2747,7.77706e-06
35.6781,7.05898e-06
34.0816,6.36094e-06
32.485,5.68467e-06
30.8884,5.03387e-06
29.2918,4.41138e-06
27.6953,3.82112e-06
26.0987,3.26669e-06
24.5021,2.75186e-06
22.9056,2.28111e-06
21.309,1.85786e-06
19.7124,1.48462e-06
18.1159,1.16325e-06
16.5193,8.92015e-07
14.9227,6.68829e-07
13.3261,4.89157e-07
11.7296,3.47855e-07
10.133,2.39631e-07
8.53644,1.59677e-07
6.93987,1.03651e-07
5.3433,6.68e-08
3.74673,4.34693e-08
2.15016,2.86194e-08
0.553588,1.88648e-08
-1.04298,1.2246e-08
-2.63955,7.6807e-09
-4.23612,4.56984e-09
-5.83269,2.55393e-09
-6.01,2.38495e-09

