"x","y"
49.954,4.39215e-05
49.8479,4.37731e-05
49.6358,4.34764e-05
49.2115,4.28839e-05
48.3856,4.1734e-05
46.7891,3.95232e-05
45.1925,3.73311e-05
43.5959,3.51583e-05
41.9994,3.30071e-05
40.4028,3.08779e-05
38.8062,2.87728e-05
37.2096,2.66941e-05
35.6131,2.46449e-05
34.0165,2.26279e-05
32.4199,2.06467e-05
30.8234,1.87055e-05
29.2268,1.68104e-05
27.6302,1.49667e-05
26.0337,1.31825e-05
24.4371,1.14667e-05
22.8405,9.82993e-06
21.2439,8.28461e-06
19.6474,6.84515e-06
18.0508,5.52622e-06
16.4542,4.34352e-06
14.8577,3.31075e-06
13.2611,2.43797e-06
11.6645,1.72885e-06
10.068,1.17583e-06
8.47139,7.59204e-07
6.87482,4.53802e-07
5.27825,2.41281e-07
3.68168,1.13738e-07
2.08511,5.10324e-08
0.488539,2.19586e-08
-1.10803,7.74938e-09
-2.7046,1.71514e-09
-4.30117,3.41589e-10
-5.89774,5.06908e-11
-6.01,4.19619e-11

