"x","y"
49.954,2.10747e-05
49.8479,2.09676e-05
49.6414,2.07595e-05
49.2395,2.03557e-05
48.4571,1.95752e-05
46.934,1.80774e-05
45.3374,1.65407e-05
43.7408,1.50428e-05
42.1442,1.35869e-05
40.5477,1.2177e-05
38.9511,1.08183e-05
37.3545,9.51679e-06
35.758,8.27911e-06
34.1614,7.11189e-06
32.5648,6.02294e-06
30.9683,5.01926e-06
29.3717,4.10923e-06
27.7751,3.29974e-06
26.1785,2.59503e-06
24.582,1.99626e-06
22.9854,1.49996e-06
21.3888,1.09943e-06
19.7923,7.85321e-07
18.1957,5.46297e-07
16.5991,3.69838e-07
15.0026,2.43511e-07
13.406,1.55942e-07
11.8094,9.72395e-08
10.2128,5.90709e-08
8.61627,3.48785e-08
7.0197,1.99507e-08
5.42313,1.0978e-08
3.82656,5.7736e-09
2.22999,2.8828e-09
0.633423,1.35506e-09
-0.963147,5.87005e-10
-2.55972,2.28367e-10
-4.15629,7.13339e-11
-5.75286,6.88479e-12
-6.01,3.50089e-12

