"x","y"
-5.95398,2.778e-09
-5.84493,2.82496e-09
-5.63264,2.91877e-09
-5.21938,3.10865e-09
-4.41492,3.51048e-09
-2.84888,4.43304e-09
-1.25231,5.60362e-09
0.344258,7.05384e-09
1.94083,8.84424e-09
3.5374,1.10331e-08
5.13397,1.36916e-08
6.73054,1.69018e-08
8.32711,2.07596e-08
9.92368,2.53736e-08
11.5202,3.08883e-08
13.1168,3.74336e-08
14.7134,4.51939e-08
16.31,5.43642e-08
17.9065,6.51536e-08
19.5031,7.78086e-08
21.0997,9.25865e-08
22.6962,1.09843e-07
24.2928,1.29831e-07
25.8894,1.52944e-07
27.4859,1.79553e-07
29.0825,2.10083e-07
30.6791,2.44991e-07
32.2757,2.84788e-07
33.8722,3.2991e-07
35.4688,3.80835e-07
37.0654,4.38131e-07
38.6619,5.02345e-07
40.2585,5.74245e-07
41.8551,6.53857e-07
43.4516,7.42045e-07
45.0482,8.39216e-07
46.6448,9.46059e-07
48.2414,1.06251e-06
49.8379,1.18902e-06
50.01,1.20327e-06

