"x","y"
49.954,5.95468e-05
49.8479,5.93415e-05
49.6414,5.89448e-05
49.2395,5.81731e-05
48.4571,5.66714e-05
46.934,5.37592e-05
45.3374,5.07205e-05
43.7408,4.77022e-05
42.1442,4.47099e-05
40.5477,4.17511e-05
38.9511,3.88345e-05
37.3545,3.59664e-05
35.758,3.31511e-05
34.1614,3.03954e-05
32.5648,2.77049e-05
30.9683,2.50885e-05
29.3717,2.25555e-05
27.7751,2.01165e-05
26.1785,1.77814e-05
24.582,1.55619e-05
22.9854,1.34692e-05
21.3888,1.15183e-05
19.7923,9.72428e-06
18.1957,8.09892e-06
16.5991,6.64607e-06
15.0026,5.36918e-06
13.406,4.26704e-06
11.8094,3.33284e-06
10.2128,2.55607e-06
8.61627,1.92301e-06
7.0197,1.417e-06
5.42313,1.02099e-06
3.82656,7.18421e-07
2.22999,4.92978e-07
0.633423,3.29567e-07
-0.963147,2.14581e-07
-2.55972,1.36422e-07
-4.15629,8.46826e-08
-5.75286,5.10427e-08
-6.01,4.68693e-08

