"x","y"
49.954,5.44823e-05
49.8479,5.42905e-05
49.6358,5.39071e-05
49.2228,5.31624e-05
48.419,5.1718e-05
46.8541,4.89248e-05
45.2575,4.61068e-05
43.661,4.33184e-05
42.0644,4.05722e-05
40.4678,3.78672e-05
38.8713,3.52073e-05
37.2747,3.2599e-05
35.6781,3.00482e-05
34.0816,2.75608e-05
32.485,2.51432e-05
30.8884,2.28028e-05
29.2918,2.05474e-05
27.6953,1.83855e-05
26.0987,1.63249e-05
24.5021,1.43742e-05
22.9056,1.25424e-05
21.309,1.08353e-05
19.7124,9.26141e-06
18.1159,7.82207e-06
16.5193,6.52319e-06
14.9227,5.3654e-06
13.3261,4.34776e-06
11.7296,3.46932e-06
10.133,2.72549e-06
8.53644,2.10963e-06
6.93987,1.61152e-06
5.3433,1.21762e-06
3.74673,9.11686e-07
2.15016,6.77118e-07
0.553588,4.98725e-07
-1.04298,3.63704e-07
-2.63955,2.61886e-07
-4.23612,1.8534e-07
-5.83269,1.28087e-07
-6.01,1.22709e-07

