"x","y"
49.954,1.9228e-05
49.8479,1.91473e-05
49.6358,1.8986e-05
49.2228,1.86722e-05
48.419,1.80623e-05
46.8541,1.68808e-05
45.2575,1.56857e-05
43.661,1.45041e-05
42.0644,1.3336e-05
40.4678,1.21811e-05
38.8713,1.10409e-05
37.2747,9.91962e-06
35.6781,8.82305e-06
34.0816,7.75637e-06
32.485,6.7261e-06
30.8884,5.73899e-06
29.2918,4.80322e-06
27.6953,3.93326e-06
26.0987,3.14843e-06
24.5021,2.46341e-06
22.9056,1.88317e-06
21.309,1.40691e-06
19.7124,1.02937e-06
18.1159,7.39001e-07
16.5193,5.21096e-07
14.9227,3.61931e-07
13.3261,2.48071e-07
11.7296,1.6714e-07
10.133,1.10194e-07
8.53644,7.11397e-08
6.93987,4.4925e-08
5.3433,2.76753e-08
3.74673,1.65706e-08
2.15016,9.59025e-09
0.553588,5.34913e-09
-1.04298,2.89219e-09
-2.63955,1.52301e-09
-4.23612,7.66772e-10
-5.83269,3.58137e-10
-6.01,3.27149e-10

