"x","y"
49.954,4.39119e-05
49.8479,4.37066e-05
49.6358,4.32964e-05
49.2228,4.24994e-05
48.419,4.09544e-05
46.8541,3.79733e-05
45.2575,3.49746e-05
43.661,3.20273e-05
42.0644,2.91416e-05
40.4678,2.63294e-05
38.8713,2.36043e-05
37.2747,2.09813e-05
35.6781,1.84769e-05
34.0816,1.61076e-05
32.485,1.38896e-05
30.8884,1.18365e-05
29.2918,9.95889e-06
27.6953,8.26324e-06
26.0987,6.75133e-06
24.5021,5.42132e-06
22.9056,4.26867e-06
21.309,3.28769e-06
19.7124,2.47239e-06
18.1159,1.81557e-06
16.5193,1.30628e-06
14.9227,9.27017e-07
13.3261,6.54117e-07
11.7296,4.62077e-07
10.133,3.28223e-07
8.53644,2.34903e-07
6.93987,1.69407e-07
5.3433,1.22967e-07
3.74673,8.96565e-08
2.15016,6.55017e-08
0.553588,4.78243e-08
-1.04298,3.47948e-08
-2.63955,2.51395e-08
-4.23612,1.79543e-08
-5.83269,1.25901e-08
-6.01,1.20851e-08

