"x","y"
49.954,1.17915e-05
49.8479,1.17371e-05
49.6358,1.16285e-05
49.2228,1.14176e-05
48.419,1.10096e-05
46.8541,1.02248e-05
45.2575,9.43867e-06
43.661,8.66904e-06
42.0644,7.91867e-06
40.4678,7.18989e-06
38.8713,6.48497e-06
37.2747,5.80615e-06
35.6781,5.1555e-06
34.0816,4.53618e-06
32.485,3.95151e-06
30.8884,3.40488e-06
29.2918,2.8992e-06
27.6953,2.4372e-06
26.0987,2.02085e-06
24.5021,1.65167e-06
22.9056,1.33016e-06
21.309,1.05576e-06
19.7124,8.25688e-07
18.1159,6.36179e-07
16.5193,4.82727e-07
14.9227,3.60494e-07
13.3261,2.64812e-07
11.7296,1.9125e-07
10.133,1.35784e-07
8.53644,9.48079e-08
6.93987,6.51674e-08
5.3433,4.41556e-08
3.74673,2.95077e-08
2.15016,1.94154e-08
0.553588,1.25497e-08
-1.04298,7.93394e-09
-2.63955,4.89105e-09
-4.23612,2.92712e-09
-5.83269,1.6915e-09
-6.01,1.5875e-09

