"x","y"
49.954,3.70847e-05
49.8479,3.69623e-05
49.6358,3.67182e-05
49.2228,3.62441e-05
48.419,3.53252e-05
46.8541,3.35544e-05
45.2575,3.17683e-05
43.661,3.0005e-05
42.0644,2.82674e-05
40.4678,2.65559e-05
38.8713,2.48719e-05
37.2747,2.32175e-05
35.6781,2.15945e-05
34.0816,2.00052e-05
32.485,1.84519e-05
30.8884,1.69377e-05
29.2918,1.54658e-05
27.6953,1.40399e-05
26.0987,1.26619e-05
24.5021,1.13402e-05
22.9056,1.00774e-05
21.309,8.87825e-06
19.7124,7.74827e-06
18.1159,6.69191e-06
16.5193,5.71341e-06
14.9227,4.81682e-06
13.3261,4.00429e-06
11.7296,3.27896e-06
10.133,2.64059e-06
8.53644,2.0887e-06
6.93987,1.62033e-06
5.3433,1.23079e-06
3.74673,9.13878e-07
2.15016,6.6251e-07
0.553588,4.67976e-07
-1.04298,3.21296e-07
-2.63955,2.13661e-07
-4.23612,1.36922e-07
-5.83269,8.40151e-08
-6.01,7.93491e-08

