"x","y"
49.954,3.86229e-05
49.8449,3.84776e-05
49.6268,3.81872e-05
49.1906,3.76074e-05
48.3415,3.64822e-05
46.7449,3.43799e-05
45.1483,3.22964e-05
43.5518,3.02336e-05
41.9552,2.8194e-05
40.3586,2.618e-05
38.762,2.41946e-05
37.1655,2.22413e-05
35.5689,2.0324e-05
33.9723,1.84472e-05
32.3758,1.66164e-05
30.7792,1.48377e-05
29.1826,1.31185e-05
27.5861,1.14675e-05
25.9895,9.8945e-06
24.3929,8.41103e-06
22.7963,7.02977e-06
21.1998,5.7642e-06
19.6032,4.62749e-06
18.0066,3.63075e-06
16.4101,2.7806e-06
14.8135,2.07704e-06
13.2169,1.51231e-06
11.6204,1.07185e-06
10.0238,7.36947e-07
8.42721,4.88115e-07
6.83064,3.0798e-07
5.23407,1.82969e-07
3.6375,1.02665e-07
2.04093,5.61112e-08
0.44436,3.06872e-08
-1.15221,1.6481e-08
-2.74878,8.05972e-09
-4.34535,3.05475e-09
-5.94192,8.27804e-10
-6.01,7.82307e-10

