"x","y"
-5.95398,2.50832e-11
-5.84493,2.64947e-11
-5.63264,2.9369e-11
-5.23071,3.51924e-11
-4.46971,4.77488e-11
-3.0289,7.87851e-11
-1.43233,1.29252e-10
0.164239,2.04471e-10
1.76081,3.14575e-10
3.35738,4.73534e-10
4.95395,7.00774e-10
6.55052,1.02263e-09
8.14709,1.47311e-09
9.74366,2.09647e-09
11.3402,2.94927e-09
12.9368,4.10317e-09
14.5334,5.64824e-09
16.1299,7.70004e-09
17.7265,1.03964e-08
19.3231,1.3908e-08
20.9196,1.84421e-08
22.5162,2.42439e-08
24.1128,3.15859e-08
25.7094,4.08578e-08
27.3059,5.24485e-08
28.9025,6.6784e-08
30.4991,8.43656e-08
32.0956,1.05771e-07
33.6922,1.31616e-07
35.2888,1.62489e-07
36.8853,1.99062e-07
38.4819,2.41851e-07
40.0785,2.91693e-07
41.6751,3.48725e-07
43.2716,4.13411e-07
44.8682,4.85958e-07
46.4648,5.66408e-07
48.0613,6.54749e-07
49.6579,7.50526e-07
50.01,7.72625e-07

