"x","y"
49.954,6.76418e-05
49.8479,6.74208e-05
49.6358,6.69791e-05
49.2228,6.61212e-05
48.419,6.44566e-05
46.8541,6.12398e-05
45.2575,5.79926e-05
43.661,5.47819e-05
42.0644,5.16081e-05
40.4678,4.84761e-05
38.8713,4.53892e-05
37.2747,4.23479e-05
35.6781,3.93578e-05
34.0816,3.64215e-05
32.485,3.3549e-05
30.8884,3.07449e-05
29.2918,2.8019e-05
27.6953,2.53755e-05
26.0987,2.28226e-05
24.5021,2.03636e-05
22.9056,1.80054e-05
21.309,1.57558e-05
19.7124,1.36234e-05
18.1159,1.16175e-05
16.5193,9.7487e-06
14.9227,8.03125e-06
13.3261,6.48395e-06
11.7296,5.12329e-06
10.133,3.95768e-06
8.53644,2.98869e-06
6.93987,2.20934e-06
5.3433,1.60814e-06
3.74673,1.15957e-06
2.15016,8.31586e-07
0.553588,5.93974e-07
-1.04298,4.22166e-07
-2.63955,2.95768e-07
-4.23612,1.99937e-07
-5.83269,1.24914e-07
-6.01,1.17823e-07

