"x","y"
49.954,5.4458e-05
49.8479,5.42321e-05
49.6358,5.37804e-05
49.2228,5.29029e-05
48.419,5.12009e-05
46.8541,4.79074e-05
45.2575,4.45845e-05
43.661,4.12989e-05
42.0644,3.8054e-05
40.4678,3.48561e-05
38.8713,3.1714e-05
37.2747,2.86344e-05
35.6781,2.56239e-05
34.0816,2.26924e-05
32.485,1.98534e-05
30.8884,1.71202e-05
29.2918,1.45084e-05
27.6953,1.20435e-05
26.0987,9.75739e-06
24.5021,7.68308e-06
22.9056,5.85333e-06
21.309,4.29641e-06
19.7124,3.02063e-06
18.1159,2.02502e-06
16.5193,1.29313e-06
14.9227,7.86752e-07
13.3261,4.5855e-07
11.7296,2.58303e-07
10.133,1.40305e-07
8.53644,7.33586e-08
6.93987,3.6774e-08
5.3433,1.7666e-08
3.74673,8.21766e-09
2.15016,3.71504e-09
0.553588,1.64106e-09
-1.04298,6.97764e-10
-2.63955,1.58431e-10
-4.23612,1.41398e-14
-5.83269,1.22366e-23
-6.01,-2.22508e-21

