"x","y"
49.954,1.49558e-05
49.8479,1.48465e-05
49.6358,1.4629e-05
49.2228,1.42104e-05
48.419,1.34138e-05
46.8541,1.19322e-05
45.2575,1.05174e-05
43.661,9.20265e-06
42.0644,7.98899e-06
40.4678,6.87733e-06
38.8713,5.86782e-06
37.2747,4.95953e-06
35.6781,4.15005e-06
34.0816,3.43705e-06
32.485,2.8162e-06
30.8884,2.28265e-06
29.2918,1.83009e-06
27.6953,1.45143e-06
26.0987,1.13905e-06
24.5021,8.84925e-07
22.9056,6.80644e-07
21.309,5.18332e-07
19.7124,3.907e-07
18.1159,2.91337e-07
16.5193,2.14761e-07
14.9227,1.5639e-07
13.3261,1.12448e-07
11.7296,7.97965e-08
10.133,5.58841e-08
8.53644,3.86179e-08
6.93987,2.63206e-08
5.3433,1.76844e-08
3.74673,1.17061e-08
2.15016,7.62466e-09
0.553588,4.87616e-09
-1.04298,3.051e-09
-2.63955,1.86104e-09
-4.23612,1.09971e-09
-5.83269,6.26226e-10
-6.01,5.86913e-10

