"x","y"
49.954,2.83474e-05
49.8449,2.8258e-05
49.6268,2.80795e-05
49.1906,2.77227e-05
48.3415,2.70291e-05
46.7449,2.57282e-05
45.1483,2.44325e-05
43.5518,2.31425e-05
41.9552,2.18593e-05
40.3586,2.05836e-05
38.762,1.93169e-05
37.1655,1.80604e-05
35.5689,1.68157e-05
33.9723,1.55846e-05
32.3758,1.43692e-05
30.7792,1.3172e-05
29.1826,1.19957e-05
27.5861,1.08437e-05
25.9895,9.71942e-06
24.3929,8.62707e-06
22.7963,7.57129e-06
21.1998,6.55724e-06
19.6032,5.59077e-06
18.0066,4.67856e-06
16.4101,3.82837e-06
14.8135,3.04943e-06
13.2169,2.35284e-06
11.6204,1.75148e-06
10.0238,1.2576e-06
8.42721,8.77061e-07
6.83064,6.02364e-07
5.23407,4.1305e-07
3.6375,2.84684e-07
2.04093,1.96971e-07
0.44436,1.35959e-07
-1.15221,9.28276e-08
-2.74878,6.21651e-08
-4.34535,4.06337e-08
-5.94192,2.59919e-08
-6.01,2.54925e-08

