"x","y"
49.954,2.07318e-05
49.8479,2.05781e-05
49.6358,2.0272e-05
49.2228,1.96812e-05
48.419,1.85505e-05
46.897,1.64817e-05
45.3004,1.44237e-05
43.7039,1.24875e-05
42.1073,1.06811e-05
40.5107,9.01263e-06
38.9141,7.49333e-06
37.3176,6.13356e-06
35.721,4.94205e-06
34.1244,3.92025e-06
32.5279,3.06442e-06
30.9313,2.36446e-06
29.3347,1.80564e-06
27.7382,1.36906e-06
26.1416,1.03411e-06
24.545,7.80955e-07
22.9484,5.91197e-07
21.3519,4.4899e-07
19.7553,3.42022e-07
18.1587,2.61154e-07
16.5622,1.99509e-07
14.9656,1.52083e-07
13.369,1.15189e-07
11.7725,8.61075e-08
10.1759,6.29637e-08
8.57931,4.47446e-08
6.98274,3.09662e-08
5.38617,2.11818e-08
3.7896,1.46393e-08
2.19303,1.03374e-08
0.596461,7.44205e-09
-1.00011,5.42487e-09
-2.59668,3.97278e-09
-4.19325,2.90473e-09
-5.78982,2.1073e-09
-6.01,2.01417e-09

