"x","y"
-5.95398,2.53358e-10
-5.84493,2.59605e-10
-5.63264,2.72183e-10
-5.21938,2.98229e-10
-4.41492,3.55731e-10
-2.84888,4.97047e-10
-1.25231,6.91556e-10
0.344258,9.52148e-10
1.94083,1.29901e-09
3.5374,1.75459e-09
5.13397,2.35236e-09
6.73054,3.13201e-09
8.32711,4.13486e-09
9.92368,5.41627e-09
11.5202,7.04399e-09
13.1168,9.09989e-09
14.7134,1.16786e-08
16.31,1.48983e-08
17.9065,1.8903e-08
19.5031,2.38513e-08
21.0997,2.99485e-08
22.6962,3.74346e-08
24.2928,4.65909e-08
25.8894,5.77726e-08
27.4859,7.13763e-08
29.0825,8.78999e-08
30.6791,1.07926e-07
32.2757,1.32111e-07
33.8722,1.61234e-07
35.4688,1.96144e-07
37.0654,2.37803e-07
38.6619,2.87275e-07
40.2585,3.45698e-07
41.8551,4.14294e-07
43.4516,4.94323e-07
45.0482,5.87172e-07
46.6448,6.93994e-07
48.2414,8.16094e-07
49.8379,9.54607e-07
50.01,9.7056e-07

