"x","y"
-5.95398,2.41875e-10
-5.84493,2.48838e-10
-5.63264,2.62889e-10
-5.21938,2.92239e-10
-4.41492,3.58209e-10
-2.89179,5.23823e-10
-1.29522,7.81128e-10
0.301353,1.15207e-09
1.89792,1.65034e-09
3.49449,2.32964e-09
5.09106,3.25939e-09
6.68763,4.52578e-09
8.2842,6.23694e-09
9.88077,8.53968e-09
11.4773,1.16191e-08
13.0739,1.57167e-08
14.6705,2.1148e-08
16.2671,2.83052e-08
17.8636,3.76995e-08
19.4602,4.99913e-08
21.0568,6.59842e-08
22.6533,8.68031e-08
24.2499,1.13611e-07
25.8465,1.4797e-07
27.443,1.91761e-07
29.0396,2.4682e-07
30.6362,3.15453e-07
32.2328,4.00444e-07
33.8293,5.0392e-07
35.4259,6.28333e-07
37.0225,7.75691e-07
38.619,9.47523e-07
40.2156,1.14484e-06
41.8122,1.36815e-06
43.4087,1.61727e-06
45.0053,1.89115e-06
46.6019,2.18854e-06
48.1985,2.50771e-06
49.795,2.84611e-06
50.01,2.89303e-06

