"x","y"
49.954,2.70016e-05
49.8479,2.68193e-05
49.6414,2.64653e-05
49.2395,2.57796e-05
48.4571,2.44583e-05
46.934,2.19411e-05
45.3374,1.93891e-05
43.7408,1.69389e-05
42.1442,1.46047e-05
40.5477,1.24032e-05
38.9511,1.03582e-05
37.3545,8.49697e-06
35.758,6.84098e-06
34.1614,5.40345e-06
32.5648,4.19195e-06
30.9683,3.19966e-06
29.3717,2.40894e-06
27.7751,1.79527e-06
26.1785,1.32894e-06
24.582,9.79105e-07
22.9854,7.1831e-07
21.3888,5.24479e-07
19.7923,3.80213e-07
18.1957,2.72908e-07
16.5991,1.93178e-07
15.0026,1.34021e-07
13.406,9.03772e-08
11.8094,5.88001e-08
10.2128,3.68158e-08
8.61627,2.26038e-08
7.0197,1.39138e-08
5.42313,8.56854e-09
3.82656,5.20827e-09
2.22999,3.0809e-09
0.633423,1.74835e-09
-0.963147,9.34223e-10
-2.55972,4.55554e-10
-4.15629,1.83903e-10
-5.75286,4.08606e-11
-6.01,2.88107e-11

