"x","y"
49.954,6.54471e-06
49.8479,6.4653e-06
49.6414,6.31268e-06
49.2395,6.02299e-06
48.4571,5.48687e-06
46.934,4.54738e-06
45.3374,3.70387e-06
43.7408,2.99347e-06
42.1442,2.40253e-06
40.5477,1.91576e-06
38.9511,1.51803e-06
37.3545,1.19513e-06
35.758,9.34277e-07
34.1614,7.24718e-07
32.5648,5.57102e-07
30.9683,4.23962e-07
29.3717,3.19169e-07
27.7751,2.3756e-07
26.1785,1.74684e-07
24.582,1.26814e-07
22.9854,9.09644e-08
21.3888,6.47297e-08
19.7923,4.59637e-08
18.1957,3.2694e-08
16.5991,2.33209e-08
15.0026,1.66484e-08
13.406,1.18556e-08
11.8094,8.39628e-09
10.2128,5.88931e-09
8.61627,4.0687e-09
7.0197,2.74653e-09
5.42313,1.78897e-09
3.82656,1.10806e-09
2.22999,6.54091e-10
0.633423,3.82782e-10
-0.963147,2.2664e-10
-2.55972,1.32397e-10
-4.15629,7.23274e-11
-5.75286,3.29761e-11
-6.01,2.81534e-11

