"x","y"
-5.95398,3.08933e-09
-5.84194,3.19913e-09
-5.61786,3.43112e-09
-5.18165,3.9354e-09
-4.3325,5.16224e-09
-2.73593,8.78815e-09
-1.13936,1.53587e-08
0.457213,2.66011e-08
2.05378,4.32082e-08
3.65035,6.43077e-08
5.24692,8.86802e-08
6.84349,1.1546e-07
8.44006,1.4408e-07
10.0366,1.74193e-07
11.6332,2.0552e-07
13.2298,2.37896e-07
14.8263,2.71157e-07
16.4229,3.05202e-07
18.0195,3.39937e-07
19.6161,3.75289e-07
21.2126,4.11199e-07
22.8092,4.47618e-07
24.4058,4.84499e-07
26.0023,5.21812e-07
27.5989,5.59524e-07
29.1955,5.97607e-07
30.792,6.36035e-07
32.3886,6.74787e-07
33.9852,7.13841e-07
35.5818,7.53179e-07
37.1783,7.92782e-07
38.7749,8.3264e-07
40.3715,8.72727e-07
41.968,9.13037e-07
43.5646,9.53551e-07
45.1612,9.9426e-07
46.7577,1.03515e-06
48.3543,1.07621e-06
49.9509,1.11743e-06
50.01,1.11895e-06

