"x","y"
49.954,8.4086e-06
49.8479,8.34695e-06
49.6358,8.22431e-06
49.2228,7.98817e-06
48.419,7.53852e-06
46.8541,6.70179e-06
45.2575,5.90266e-06
43.661,5.16049e-06
42.0644,4.47652e-06
40.4678,3.85132e-06
38.8713,3.28488e-06
37.2747,2.77674e-06
35.6781,2.32531e-06
34.0816,1.92852e-06
32.485,1.58369e-06
30.8884,1.28756e-06
29.2918,1.03621e-06
27.6953,8.25438e-07
26.0987,6.50705e-07
24.5021,5.07624e-07
22.9056,3.919e-07
21.309,2.99458e-07
19.7124,2.26489e-07
18.1159,1.69567e-07
16.5193,1.25653e-07
14.9227,9.21115e-08
13.3261,6.67367e-08
11.7296,4.77254e-08
10.133,3.36414e-08
8.53644,2.33478e-08
6.93987,1.59443e-08
5.3433,1.07161e-08
3.74673,7.09315e-09
2.15016,4.62867e-09
0.553588,2.97788e-09
-1.04298,1.88443e-09
-2.63955,1.16723e-09
-4.23612,7.03755e-10
-5.83269,4.09167e-10
-6.01,3.84143e-10

