"x","y"
49.954,4.6562e-05
49.8479,4.63877e-05
49.6358,4.60392e-05
49.2228,4.53613e-05
48.419,4.40439e-05
46.8541,4.14882e-05
45.2575,3.89001e-05
43.661,3.63383e-05
42.0644,3.38063e-05
40.4678,3.13114e-05
38.8713,2.886e-05
37.2747,2.64583e-05
35.6781,2.41129e-05
34.0816,2.18314e-05
32.485,1.96206e-05
30.8884,1.74894e-05
29.2918,1.54454e-05
27.6953,1.34996e-05
26.0987,1.16628e-05
24.5021,9.94604e-06
22.9056,8.36169e-06
21.309,6.92112e-06
19.7124,5.63279e-06
18.1159,4.50302e-06
16.5193,3.53209e-06
14.9227,2.71598e-06
13.3261,2.04548e-06
11.7296,1.50762e-06
10.133,1.08647e-06
8.53644,7.64861e-07
6.93987,5.25276e-07
5.3433,3.51933e-07
3.74673,2.29981e-07
2.15016,1.46694e-07
0.553588,9.14318e-08
-1.04298,5.56804e-08
-2.63955,3.29943e-08
-4.23612,1.88756e-08
-5.83269,1.02424e-08
-6.01,9.5276e-09

