"x","y"
-5.95398,6.40584e-11
-5.84493,6.67487e-11
-5.63264,7.22254e-11
-5.21938,8.38646e-11
-4.41492,1.10756e-10
-2.89179,1.80666e-10
-1.29522,2.88603e-10
0.301353,4.43965e-10
1.89792,6.64614e-10
3.49449,9.76614e-10
5.09106,1.41743e-09
6.68763,2.03549e-09
8.2842,2.88334e-09
9.88077,4.01838e-09
11.4773,5.51933e-09
13.0739,7.49414e-09
14.6705,1.0079e-08
16.2671,1.34477e-08
17.8636,1.78199e-08
19.4602,2.34452e-08
21.0568,3.06596e-08
22.6533,3.98388e-08
24.2499,5.14677e-08
25.8465,6.60865e-08
27.443,8.43543e-08
29.0396,1.07136e-07
30.6362,1.3525e-07
32.2328,1.69871e-07
33.8293,2.11854e-07
35.4259,2.62428e-07
37.0225,3.2288e-07
38.619,3.94074e-07
40.2156,4.77302e-07
41.8122,5.73526e-07
43.4087,6.8285e-07
45.0053,8.05801e-07
46.6019,9.42366e-07
48.1985,1.09222e-06
49.795,1.25477e-06
50.01,1.27766e-06

