"x","y"
49.954,7.71376e-05
49.8479,7.68847e-05
49.6414,7.63924e-05
49.2395,7.54345e-05
48.4571,7.35714e-05
46.934,6.99506e-05
45.3374,6.61626e-05
43.7408,6.23827e-05
42.1442,5.86109e-05
40.5477,5.48475e-05
38.9511,5.10955e-05
37.3545,4.73599e-05
35.758,4.36491e-05
34.1614,3.99712e-05
32.5648,3.63348e-05
30.9683,3.27506e-05
29.3717,2.9233e-05
27.7751,2.57971e-05
26.1785,2.24627e-05
24.582,1.92493e-05
22.9854,1.61991e-05
21.3888,1.33471e-05
19.7923,1.07336e-05
18.1957,8.39704e-06
16.5991,6.3654e-06
15.0026,4.65897e-06
13.406,3.27995e-06
11.8094,2.21183e-06
10.2128,1.42062e-06
8.61627,8.64329e-07
7.0197,4.97604e-07
5.42313,2.73222e-07
3.82656,1.45223e-07
2.22999,7.42318e-08
0.633423,2.97719e-08
-0.963147,2.98635e-09
-2.55972,3.46053e-11
-4.15629,2.85055e-15
-5.75286,-1.75752e-20
-6.01,-1.21418e-21

