"x","y"
49.954,1.93869e-05
49.8479,1.93244e-05
49.6358,1.91994e-05
49.2115,1.89496e-05
48.3856,1.84642e-05
46.7891,1.7529e-05
45.1925,1.65988e-05
43.5959,1.5674e-05
41.9994,1.47563e-05
40.4028,1.38466e-05
38.8062,1.29457e-05
37.2096,1.20547e-05
35.6131,1.11756e-05
34.0165,1.03104e-05
32.4199,9.46039e-06
30.8234,8.62777e-06
29.2268,7.81474e-06
27.6302,7.02378e-06
26.0337,6.25806e-06
24.4371,5.52076e-06
22.8405,4.81546e-06
21.2439,4.14627e-06
19.6474,3.51759e-06
18.0508,2.9339e-06
16.4542,2.39989e-06
14.8577,1.91996e-06
13.2611,1.49793e-06
11.6645,1.13641e-06
10.068,8.3611e-07
8.47139,5.95833e-07
6.87482,4.11063e-07
5.27825,2.747e-07
3.68168,1.77425e-07
2.08511,1.09673e-07
0.488539,6.3238e-08
-1.10803,3.22344e-08
-2.7046,1.32788e-08
-4.30117,4.0099e-09
-5.89774,6.27222e-10
-6.01,5.16355e-10

