"x","y"
-5.95398,4.02178e-14
-5.84493,4.57824e-14
-5.63264,5.92144e-14
-5.21938,1.02096e-13
-4.43696,4.16356e-13
-2.99729,3.79793e-12
-1.40072,1.32767e-11
0.195854,4.61097e-11
1.79242,1.75318e-10
3.38899,4.22563e-10
4.98556,7.83635e-10
6.58213,1.30826e-09
8.1787,2.07525e-09
9.77527,3.17219e-09
11.3718,4.67761e-09
12.9684,6.67458e-09
14.565,9.27859e-09
16.1616,1.26501e-08
17.7581,1.70056e-08
19.3547,2.26162e-08
20.9513,2.98138e-08
22.5478,3.89876e-08
24.1444,5.0555e-08
25.741,6.49582e-08
27.3375,8.26653e-08
28.9341,1.04176e-07
30.5307,1.30123e-07
32.1273,1.61033e-07
33.7238,1.97633e-07
35.3204,2.40588e-07
36.917,2.90645e-07
38.5135,3.4846e-07
40.1101,4.14854e-07
41.7067,4.90452e-07
43.3032,5.76208e-07
44.8998,6.7201e-07
46.4964,7.78741e-07
48.093,8.96515e-07
49.6895,1.02539e-06
50.01,1.05263e-06

