"x","y"
49.954,1.83196e-05
49.8479,1.81866e-05
49.6358,1.79215e-05
49.2228,1.74091e-05
48.419,1.64258e-05
46.8541,1.45686e-05
45.2575,1.27608e-05
43.661,1.10512e-05
42.0644,9.45168e-06
40.4678,7.97413e-06
38.8713,6.62986e-06
37.2747,5.42876e-06
35.6781,4.37701e-06
34.0816,3.47517e-06
32.485,2.71793e-06
30.8884,2.09464e-06
29.2918,1.59055e-06
27.6953,1.19051e-06
26.0987,8.77422e-07
24.5021,6.36154e-07
22.9056,4.52992e-07
21.309,3.16368e-07
19.7124,2.16305e-07
18.1159,1.45151e-07
16.5193,9.66275e-08
14.9227,6.46324e-08
13.3261,4.3638e-08
11.7296,2.96044e-08
10.133,1.99796e-08
8.53644,1.32407e-08
6.93987,8.43884e-09
5.3433,4.97563e-09
3.74673,2.51797e-09
2.15016,1.02468e-09
0.553588,3.73229e-10
-1.04298,1.33932e-10
-2.63955,3.49174e-11
-4.23612,2.6756e-12
-5.83269,3.16479e-13
-6.01,2.4951e-13

