"x","y"
49.954,7.48319e-05
49.8449,7.46702e-05
49.6268,7.4347e-05
49.1906,7.37011e-05
48.3415,7.24449e-05
46.7449,7.00876e-05
45.1483,6.77367e-05
43.5518,6.53925e-05
41.9552,6.30555e-05
40.3586,6.07261e-05
38.762,5.84047e-05
37.1655,5.60917e-05
35.5689,5.37878e-05
33.9723,5.14933e-05
32.3758,4.92088e-05
30.7792,4.69348e-05
29.1826,4.46718e-05
27.5861,4.24202e-05
25.9895,4.01807e-05
24.3929,3.79537e-05
22.7963,3.57398e-05
21.1998,3.35395e-05
19.6032,3.13532e-05
18.0066,2.91815e-05
16.4101,2.7025e-05
14.8135,2.4884e-05
13.2169,2.27593e-05
11.6204,2.06516e-05
10.0238,1.85616e-05
8.42721,1.64905e-05
6.83064,1.44399e-05
5.23407,1.24124e-05
3.6375,1.04122e-05
2.04093,8.4468e-06
0.44436,6.53067e-06
-1.15221,4.69502e-06
-2.74878,3.01361e-06
-4.34535,1.65196e-06
-5.94192,8.0755e-07
-6.01,7.8322e-07

