"x","y"
49.954,3.13924e-05
49.8449,3.12898e-05
49.6268,3.10846e-05
49.1906,3.0675e-05
48.3415,2.988e-05
46.7449,2.83946e-05
45.1483,2.69221e-05
43.5518,2.54637e-05
41.9552,2.40206e-05
40.3586,2.25942e-05
38.762,2.1186e-05
37.1655,1.97976e-05
35.5689,1.84309e-05
33.9723,1.70881e-05
32.3758,1.57716e-05
30.7792,1.44842e-05
29.1826,1.32288e-05
27.5861,1.2009e-05
25.9895,1.08287e-05
24.3929,9.69224e-06
22.7963,8.60453e-06
21.1998,7.57077e-06
19.6032,6.59641e-06
18.0066,5.68683e-06
16.4101,4.84697e-06
14.8135,4.08085e-06
13.2169,3.39109e-06
11.6204,2.77858e-06
10.0238,2.2424e-06
8.42721,1.77998e-06
6.83064,1.38753e-06
5.23407,1.06047e-06
3.6375,7.93613e-07
2.04093,5.81105e-07
0.44436,4.16222e-07
-1.15221,2.9144e-07
-2.74878,1.9904e-07
-4.34535,1.31924e-07
-5.94192,8.41936e-08
-6.01,8.25154e-08

