"x","y"
49.954,5.30764e-05
49.8479,5.28905e-05
49.6358,5.25188e-05
49.2228,5.17965e-05
48.419,5.03922e-05
46.8541,4.76828e-05
45.2575,4.49488e-05
43.661,4.22531e-05
42.0644,3.96005e-05
40.4678,3.69953e-05
38.8713,3.44399e-05
37.2747,3.19378e-05
35.6781,2.94931e-05
34.0816,2.71127e-05
32.485,2.48058e-05
30.8884,2.2578e-05
29.2918,2.04339e-05
27.6953,1.83783e-05
26.0987,1.64169e-05
24.5021,1.45562e-05
22.9056,1.28037e-05
21.309,1.1166e-05
19.7124,9.64904e-06
18.1159,8.25628e-06
16.5193,6.99026e-06
14.9227,5.85198e-06
13.3261,4.84195e-06
12.5279,4.38486e-06
10.9739,3.58388e-06
9.3773,2.87809e-06
7.78073,2.28274e-06
6.18416,1.78758e-06
4.58759,1.38145e-06
2.99102,1.05305e-06
1.39445,7.91438e-07
-0.202122,5.86701e-07
-1.79869,4.29576e-07
-3.39526,3.1108e-07
-4.99183,2.22925e-07
-6.01,1.79184e-07

