"x","y"
49.954,1.41608e-05
49.8479,1.40501e-05
49.6414,1.38353e-05
49.2395,1.34204e-05
48.4571,1.26246e-05
46.934,1.11246e-05
45.3374,9.63061e-06
43.7408,8.22359e-06
42.1442,6.91406e-06
40.5477,5.71458e-06
38.9511,4.63419e-06
37.3545,3.68217e-06
35.758,2.86357e-06
34.1614,2.17931e-06
32.5648,1.62326e-06
30.9683,1.18363e-06
29.3717,8.4552e-07
27.7751,5.92213e-07
26.1785,4.06819e-07
24.582,2.73833e-07
22.9854,1.80552e-07
21.3888,1.16463e-07
19.7923,7.32745e-08
18.1957,4.48946e-08
16.5991,2.6882e-08
15.0026,1.58252e-08
13.406,9.18226e-09
11.8094,5.25944e-09
10.2128,2.95951e-09
8.61627,1.62771e-09
7.0197,8.6883e-10
5.42313,4.45005e-10
3.82656,2.14155e-10
2.22999,9.49331e-11
0.633423,4.01876e-11
-0.963147,8.73125e-12
-2.55972,2.59719e-13
-4.15629,9.24685e-16
-5.75286,1.35683e-19
-6.01,2.50881e-20

