"x","y"
49.954,8.61979e-06
49.8449,8.59121e-06
49.6268,8.53407e-06
49.1906,8.41994e-06
48.3415,8.19814e-06
46.7449,7.7827e-06
45.1483,7.3695e-06
43.5518,6.95877e-06
41.9552,6.55082e-06
40.3586,6.14594e-06
38.762,5.74451e-06
37.1655,5.34695e-06
35.5689,4.95376e-06
33.9723,4.56551e-06
32.3758,4.18284e-06
30.7792,3.80653e-06
29.1826,3.43749e-06
27.5861,3.07685e-06
25.9895,2.72591e-06
24.3929,2.38626e-06
22.7963,2.05982e-06
21.1998,1.74895e-06
19.6032,1.45641e-06
18.0066,1.18546e-06
16.4101,9.39704e-07
14.8135,7.22729e-07
13.2169,5.37481e-07
11.6204,3.85343e-07
10.0238,2.65394e-07
8.42721,1.74395e-07
6.83064,1.07764e-07
5.23407,6.11011e-08
3.6375,3.11762e-08
2.04093,1.46573e-08
0.44436,6.52873e-09
-1.15221,2.505e-09
-2.74878,5.96011e-10
-4.34535,9.08191e-11
-5.94192,1.20861e-11
-6.01,1.07644e-11

