"x","y"
49.954,6.66142e-05
49.8449,6.6438e-05
49.6268,6.60861e-05
49.1906,6.53831e-05
48.3415,6.40171e-05
46.7449,6.14589e-05
45.1483,5.89146e-05
43.5518,5.63855e-05
41.9552,5.3873e-05
40.3586,5.13783e-05
38.762,4.89029e-05
37.1655,4.64486e-05
35.5689,4.40169e-05
33.9723,4.16098e-05
32.3758,3.92288e-05
30.7792,3.68764e-05
29.1826,3.45547e-05
27.5861,3.22659e-05
25.9895,3.00125e-05
24.3929,2.77969e-05
22.7963,2.56217e-05
21.1998,2.34899e-05
19.6032,2.14044e-05
18.0066,1.93685e-05
16.4101,1.73859e-05
14.8135,1.54606e-05
13.2169,1.35975e-05
11.6204,1.18025e-05
10.0238,1.00829e-05
8.42721,8.44841e-06
6.83064,6.91221e-06
5.23407,5.49235e-06
3.6375,4.21351e-06
2.04093,3.10707e-06
0.44436,2.20461e-06
-1.15221,1.52117e-06
-2.74878,1.03902e-06
-4.34535,7.13598e-07
-5.94192,4.96226e-07
-6.01,4.88737e-07

