"x","y"
49.954,1.365e-05
49.8449,1.36057e-05
49.6268,1.35171e-05
49.1906,1.33403e-05
48.3415,1.2997e-05
46.7449,1.23549e-05
45.1483,1.17177e-05
43.5518,1.10857e-05
41.9552,1.04595e-05
40.3586,9.83952e-06
38.762,9.22633e-06
37.1655,8.62058e-06
35.5689,8.02288e-06
33.9723,7.43391e-06
32.3758,6.85441e-06
30.7792,6.28518e-06
29.1826,5.72706e-06
27.5861,5.18097e-06
25.9895,4.64793e-06
24.3929,4.12907e-06
22.7963,3.62571e-06
21.1998,3.13942e-06
19.6032,2.67217e-06
18.0066,2.22655e-06
16.4101,1.80619e-06
14.8135,1.41628e-06
13.2169,1.06439e-06
11.6204,7.6075e-07
10.0238,5.16202e-07
8.42721,3.36212e-07
6.83064,2.15203e-07
5.23407,1.38902e-07
3.6375,9.19588e-08
2.04093,6.27603e-08
0.44436,4.40028e-08
-1.15221,3.14735e-08
-2.74878,2.27938e-08
-4.34535,1.65981e-08
-5.94192,1.20737e-08
-6.01,1.19095e-08

