"x","y"
-5.95398,5.31633e-17
-5.84493,7.61906e-17
-5.63264,1.63745e-16
-5.23071,1.16044e-15
-4.49115,1.46003e-14
-3.2487,1.38199e-13
-1.65213,3.44752e-12
-0.0555559,1.78453e-11
1.54101,1.08718e-10
3.13758,4.94891e-10
4.73415,1.44558e-09
6.33072,3.82167e-09
7.92729,1.14303e-08
9.52386,3.60166e-08
11.1204,9.02278e-08
12.717,1.79498e-07
14.3136,2.96142e-07
15.9101,4.31925e-07
17.5067,5.84941e-07
19.1033,7.55657e-07
20.6999,9.44707e-07
22.2964,1.15208e-06
23.893,1.3773e-06
25.4896,1.61904e-06
27.0861,1.87609e-06
28.6827,2.14644e-06
30.2793,2.42903e-06
31.8758,2.72172e-06
33.4724,3.02352e-06
35.069,3.33277e-06
36.6656,3.64844e-06
38.2621,3.96973e-06
39.8587,4.29548e-06
41.4553,4.62507e-06
43.0518,4.95814e-06
44.6484,5.29384e-06
46.245,5.63191e-06
47.8415,5.97201e-06
49.4381,6.31383e-06
50.01,6.43665e-06

