"x","y"
-5.95398,1.05441e-10
-5.84194,1.08343e-10
-5.62384,1.14196e-10
-5.19926,1.26424e-10
-4.37275,1.53625e-10
-2.77618,2.21608e-10
-1.17961,3.16141e-10
0.416961,4.47088e-10
2.01353,6.27268e-10
3.6101,8.73838e-10
5.20667,1.20991e-09
6.80324,1.66418e-09
8.39981,2.27717e-09
9.99638,3.09855e-09
11.593,4.1922e-09
13.1895,5.63735e-09
14.7861,7.5388e-09
16.3827,1.00301e-08
17.9792,1.32735e-08
19.5758,1.74761e-08
21.1724,2.28862e-08
22.7689,2.98099e-08
24.3655,3.86286e-08
25.9621,4.98117e-08
27.5587,6.39463e-08
29.1552,8.17411e-08
30.7518,1.04068e-07
32.3484,1.31975e-07
33.9449,1.66695e-07
35.5415,2.09613e-07
37.1381,2.62287e-07
38.7346,3.26413e-07
40.3312,4.03662e-07
41.9278,4.95844e-07
43.5244,6.04627e-07
45.1209,7.31627e-07
46.7175,8.78075e-07
48.3141,1.04485e-06
49.9106,1.23228e-06
50.01,1.24463e-06

