"x","y"
-5.95398,3.42065e-09
-5.84194,3.52667e-09
-5.62384,3.7415e-09
-5.19926,4.1936e-09
-4.37275,5.21781e-09
-2.77618,7.86536e-09
-1.17961,1.16732e-08
0.416961,1.70144e-08
2.01353,2.43171e-08
3.6101,3.4134e-08
5.20667,4.72575e-08
6.80324,6.48589e-08
8.39981,8.86267e-08
9.99638,1.20822e-07
11.593,1.64059e-07
13.1895,2.20677e-07
14.7861,2.91887e-07
16.3827,3.77551e-07
17.9792,4.76584e-07
19.5758,5.87626e-07
21.1724,7.09436e-07
22.7689,8.40961e-07
24.3655,9.81347e-07
25.9621,1.12979e-06
27.5587,1.28566e-06
29.1552,1.4483e-06
30.7518,1.61714e-06
32.3484,1.79163e-06
33.9449,1.97127e-06
35.5415,2.15558e-06
37.1381,2.34414e-06
38.7346,2.53668e-06
40.3312,2.73263e-06
41.9278,2.93169e-06
43.5244,3.13352e-06
45.1209,3.33792e-06
46.7175,3.54461e-06
48.3141,3.75341e-06
49.9106,3.96416e-06
50.01,3.97732e-06

