"x","y"
-5.95398,3.42841e-10
-5.84493,3.50567e-10
-5.63264,3.66082e-10
-5.21938,3.98152e-10
-4.41492,4.68603e-10
-2.89179,6.36047e-10
-1.29522,8.71718e-10
0.301353,1.18802e-09
1.89792,1.6108e-09
3.49449,2.17069e-09
5.09106,2.90746e-09
6.68763,3.8718e-09
8.2842,5.12862e-09
9.88077,6.75384e-09
11.4773,8.8365e-09
13.0739,1.15007e-08
14.6705,1.4903e-08
16.2671,1.91851e-08
17.8636,2.45833e-08
19.4602,3.13483e-08
21.0568,3.98113e-08
22.6533,5.03518e-08
24.2499,6.34156e-08
25.8465,7.95968e-08
27.443,9.95605e-08
29.0396,1.23973e-07
30.6362,1.53688e-07
32.2328,1.8961e-07
33.8293,2.32741e-07
35.4259,2.84042e-07
37.0225,3.44514e-07
38.619,4.15114e-07
40.2156,4.9673e-07
41.8122,5.8999e-07
43.4087,6.95518e-07
45.0053,8.1375e-07
46.6019,9.44701e-07
48.1985,1.08843e-06
49.795,1.24463e-06
50.01,1.26659e-06

