"x","y"
49.954,3.08019e-05
49.8479,3.06485e-05
49.6358,3.03419e-05
49.2228,2.97469e-05
48.419,2.85949e-05
46.8541,2.63746e-05
45.2575,2.41388e-05
43.661,2.19376e-05
42.0644,1.97823e-05
40.4678,1.76851e-05
38.8713,1.56551e-05
37.2747,1.36992e-05
35.6781,1.18287e-05
34.0816,1.00582e-05
32.485,8.40134e-06
30.8884,6.87738e-06
29.2918,5.52019e-06
27.6953,4.35377e-06
26.0987,3.38168e-06
24.5021,2.59113e-06
22.9056,1.96496e-06
21.309,1.48237e-06
19.7124,1.11742e-06
18.1159,8.42796e-07
16.5193,6.35981e-07
14.9227,4.81061e-07
13.3261,3.65188e-07
11.7296,2.77405e-07
10.133,2.09743e-07
8.53644,1.57353e-07
6.93987,1.17137e-07
5.3433,8.64148e-08
3.74673,6.29697e-08
2.15016,4.48935e-08
0.553588,3.07462e-08
-1.04298,1.98267e-08
-2.63955,1.28901e-08
-4.23612,8.57419e-09
-5.83269,5.74435e-09
-6.01,5.49336e-09

