"x","y"
49.954,7.05228e-05
49.8449,7.02759e-05
49.6268,6.97823e-05
49.1906,6.87958e-05
48.3415,6.6877e-05
46.7449,6.3277e-05
45.1483,5.96891e-05
43.5518,5.61158e-05
41.9552,5.256e-05
40.3586,4.90245e-05
38.762,4.55123e-05
37.1655,4.20297e-05
35.5689,3.85816e-05
33.9723,3.51758e-05
32.3758,3.18207e-05
30.7792,2.85268e-05
29.1826,2.53072e-05
27.5861,2.21759e-05
25.9895,1.9152e-05
24.3929,1.62575e-05
22.7963,1.35163e-05
21.1998,1.0957e-05
19.6032,8.60981e-06
18.0066,6.50629e-06
16.4101,4.67802e-06
14.8135,3.15505e-06
13.2169,1.96305e-06
11.6204,1.10934e-06
10.0238,5.61192e-07
8.42721,2.52329e-07
6.83064,1.08766e-07
5.23407,5.06844e-08
3.6375,2.50879e-08
2.04093,1.20575e-08
0.44436,5.08135e-09
-1.15221,1.75494e-09
-2.74878,5.34867e-10
-4.34535,1.34937e-10
-5.94192,1.13113e-11
-6.01,9.80039e-12

