"x","y"
-5.95398,6.25177e-08
-5.84493,6.49711e-08
-5.63264,7.01117e-08
-5.21938,8.16785e-08
-4.41492,1.11521e-07
-2.89179,2.02744e-07
-1.29522,3.4765e-07
0.301353,5.26504e-07
1.89792,7.25736e-07
3.49449,9.39031e-07
5.09106,1.16363e-06
6.68763,1.39798e-06
8.2842,1.64142e-06
9.88077,1.89318e-06
11.4773,2.15278e-06
13.0739,2.41961e-06
14.6705,2.69343e-06
16.2671,2.97361e-06
17.8636,3.25982e-06
19.4602,3.55161e-06
21.0568,3.84856e-06
22.6533,4.1502e-06
24.2499,4.45622e-06
25.8465,4.7662e-06
27.443,5.07981e-06
29.0396,5.39671e-06
30.6362,5.71666e-06
32.2328,6.03934e-06
33.8293,6.36451e-06
35.4259,6.69194e-06
37.0225,7.02141e-06
38.619,7.35275e-06
40.2156,7.68575e-06
41.8122,8.02023e-06
43.4087,8.35618e-06
45.0053,8.69336e-06
46.6019,9.03166e-06
48.1985,9.37096e-06
49.795,9.71123e-06
50.01,9.75717e-06

