"x","y"
-5.95398,2.50586e-09
-5.84493,2.55311e-09
-5.63264,2.64806e-09
-5.21938,2.84479e-09
-4.41492,3.27808e-09
-2.89179,4.32026e-09
-1.29522,5.79859e-09
0.301353,7.7018e-09
1.89792,9.96785e-09
3.49449,1.25831e-08
5.09106,1.56739e-08
6.68763,1.93935e-08
8.2842,2.39328e-08
9.88077,2.94851e-08
11.4773,3.62934e-08
13.0739,4.46519e-08
14.6705,5.49074e-08
16.2671,6.74597e-08
17.8636,8.27887e-08
19.4602,1.0144e-07
21.0568,1.24094e-07
22.6533,1.51382e-07
24.2499,1.84044e-07
25.8465,2.22823e-07
27.443,2.6857e-07
29.0396,3.22065e-07
30.6362,3.84075e-07
32.2328,4.55203e-07
33.8293,5.35455e-07
35.4259,6.25498e-07
37.0225,7.25355e-07
38.619,8.35169e-07
40.2156,9.54488e-07
41.8122,1.08316e-06
43.4087,1.22066e-06
45.0053,1.36706e-06
46.6019,1.52064e-06
48.1985,1.68135e-06
49.795,1.8483e-06
50.01,1.87122e-06

