"x","y"
49.954,5.9584e-06
49.8449,5.92997e-06
49.6268,5.87315e-06
49.2022,5.76254e-06
48.3757,5.54736e-06
46.7792,5.13221e-06
45.1826,4.71795e-06
43.586,4.3048e-06
41.9895,3.89329e-06
40.3929,3.484e-06
38.7963,3.0778e-06
37.1997,2.67605e-06
35.6032,2.28082e-06
34.0066,1.89537e-06
32.41,1.52462e-06
30.8135,1.17599e-06
29.2169,8.59857e-07
27.6203,5.88811e-07
26.0238,3.7395e-07
24.4272,2.19092e-07
22.8306,1.179e-07
21.234,5.81971e-08
19.6375,2.74063e-08
18.0409,1.32973e-08
16.4443,6.70763e-09
14.8478,3.29956e-09
13.2512,1.44351e-09
11.6546,5.40231e-10
10.0581,1.95011e-10
8.46149,6.69607e-11
6.86492,1.46151e-11
5.26835,1.88583e-12
3.67178,3.66336e-13
2.07521,2.45302e-14
0.478637,1.35502e-15
-1.11793,2.12556e-17
-2.7145,-1.55326e-20
-4.31107,-3.33552e-19
-5.90764,2.40818e-20
-6.01,-8.94514e-19

