"x","y"
49.954,1.67867e-05
49.8449,1.67404e-05
49.6268,1.66479e-05
49.2022,1.64676e-05
48.3757,1.61155e-05
46.7792,1.54359e-05
45.1826,1.47551e-05
43.586,1.40729e-05
41.9895,1.33905e-05
40.3929,1.27075e-05
38.7963,1.2024e-05
37.1997,1.13401e-05
35.6032,1.06558e-05
34.0066,9.97134e-06
32.41,9.2867e-06
30.8135,8.60249e-06
29.2169,7.92023e-06
27.6203,7.24169e-06
26.0238,6.56895e-06
24.4272,5.90416e-06
22.8306,5.249e-06
21.234,4.60561e-06
19.6375,3.97713e-06
18.0409,3.36754e-06
16.4443,2.78249e-06
14.8478,2.23353e-06
13.2512,1.73241e-06
11.6546,1.29086e-06
10.0581,9.184e-07
8.46149,6.25672e-07
6.86492,4.10985e-07
5.26835,2.62464e-07
3.67178,1.63938e-07
2.07521,1.00588e-07
0.478637,5.98116e-08
-1.11793,3.29964e-08
-2.7145,1.57733e-08
-4.31107,7.52762e-09
-5.90764,3.81056e-09
-6.01,3.65046e-09

