"x","y"
-5.95398,4.73153e-10
-5.84493,4.96971e-10
-5.63264,5.47271e-10
-5.21938,6.63011e-10
-4.43696,9.74908e-10
-2.95556,2.2845e-09
-1.35899,5.06339e-09
0.237583,8.58321e-09
1.83415,1.33504e-08
3.43072,1.99311e-08
5.02729,2.89243e-08
6.62386,4.10763e-08
8.22043,5.71222e-08
9.817,7.79105e-08
11.4136,1.04222e-07
13.0101,1.36712e-07
14.6067,1.75763e-07
16.2033,2.21413e-07
17.7999,2.73328e-07
19.3964,3.30929e-07
20.993,3.9347e-07
22.5896,4.59858e-07
24.1861,5.29357e-07
25.7827,6.00973e-07
27.3793,6.74189e-07
28.9758,7.4821e-07
30.5724,8.22748e-07
32.169,8.97354e-07
33.7656,9.71681e-07
35.3621,1.04565e-06
36.9587,1.11909e-06
38.5553,1.19196e-06
40.1518,1.26418e-06
41.7484,1.3358e-06
43.345,1.40683e-06
44.9415,1.47728e-06
46.5381,1.54721e-06
48.1347,1.61663e-06
49.7313,1.68557e-06
50.01,1.69757e-06

