"x","y"
49.954,4.86311e-05
49.8449,4.85168e-05
49.6268,4.82882e-05
49.1906,4.78312e-05
48.3415,4.6942e-05
46.7449,4.52717e-05
45.1483,4.36038e-05
43.5518,4.19384e-05
41.9552,4.02761e-05
40.3586,3.86172e-05
38.762,3.69624e-05
37.1655,3.53119e-05
35.5689,3.36663e-05
33.9723,3.20262e-05
32.3758,3.03926e-05
30.7792,2.87666e-05
29.1826,2.71487e-05
27.5861,2.55408e-05
25.9895,2.39437e-05
24.3929,2.23592e-05
22.7963,2.0789e-05
21.1998,1.92354e-05
19.6032,1.77004e-05
18.0066,1.61866e-05
16.4101,1.46967e-05
14.8135,1.32339e-05
13.2169,1.18014e-05
11.6204,1.04025e-05
10.0238,9.04128e-06
8.42721,7.72117e-06
6.83064,6.44647e-06
5.23407,5.22242e-06
3.6375,4.05453e-06
2.04093,2.95254e-06
0.44436,1.93414e-06
-1.15221,1.04403e-06
-2.74878,4.03334e-07
-4.34535,1.3266e-07
-5.94192,5.69433e-08
-6.01,5.52178e-08

