"x","y"
49.954,2.83387e-05
49.8479,2.82041e-05
49.6358,2.79366e-05
49.2228,2.74165e-05
48.419,2.64102e-05
46.8541,2.44926e-05
45.2575,2.25903e-05
43.661,2.07493e-05
42.0644,1.89756e-05
40.4678,1.72724e-05
38.8713,1.56403e-05
37.2747,1.40797e-05
35.6781,1.25936e-05
34.0816,1.11861e-05
32.485,9.86308e-06
30.8884,8.62746e-06
29.2918,7.48226e-06
27.6953,6.42881e-06
26.0987,5.46984e-06
24.5021,4.60617e-06
22.9056,3.83584e-06
21.309,3.15618e-06
19.7124,2.56351e-06
18.1159,2.05334e-06
16.5193,1.62112e-06
14.9227,1.26147e-06
13.3261,9.6739e-07
11.7296,7.31604e-07
10.133,5.45975e-07
8.53644,4.02435e-07
6.93987,2.93068e-07
5.3433,2.10695e-07
3.74673,1.49294e-07
2.15016,1.04022e-07
0.553588,7.10547e-08
-1.04298,4.74218e-08
-2.63955,3.08418e-08
-4.23612,1.95489e-08
-5.83269,1.20811e-08
-6.01,1.1434e-08

